7.33151e-10	5.09902e-01
7.94840e-10	6.00000e-01
8.98939e-10	7.07107e-01
9.74319e-10	7.07107e-01
9.46494e-10	6.32456e-01
8.68804e-10	5.83095e-01
7.80212e-10	5.09902e-01
8.70031e-10	4.00000e-01
1.25976e-09	3.16228e-01
1.69384e-09	2.00000e-01
2.06160e-09	1.41421e-01
2.22341e-09	1.41421e-01
1.82034e-09	1.41421e-01
1.43987e-09	2.00000e-01
1.09568e-09	3.16228e-01
8.64634e-10	4.00000e-01
8.19935e-10	5.09902e-01
9.10602e-10	5.65685e-01
1.01424e-09	5.65685e-01
9.49915e-10	5.09902e-01
8.81959e-10	4.47214e-01
9.23228e-10	4.00000e-01
1.16649e-09	3.16228e-01
1.61740e-09	2.00000e-01
2.11253e-09	1.41421e-01
2.04406e-09	1.41421e-01
1.61122e-09	2.00000e-01
1.22607e-09	3.16228e-01
1.02343e-09	4.00000e-01
1.07726e-09	4.24264e-01
1.19507e-09	4.24264e-01
1.10340e-09	4.00000e-01
1.05818e-09	3.16228e-01
1.26075e-09	2.82843e-01
1.62149e-09	2.00000e-01
2.07249e-09	1.41421e-01
2.29653e-09	1.41421e-01
1.84272e-09	2.00000e-01
1.53535e-09	2.82843e-01
1.50415e-09	2.82843e-01
1.61114e-09	2.82843e-01
1.56132e-09	2.82843e-01
1.59663e-09	2.00000e-01
1.85367e-09	1.41421e-01
2.21653e-09	1.41421e-01
2.44001e-09	1.41421e-01
2.09498e-09	1.41421e-01
2.00568e-09	1.41421e-01
2.07062e-09	1.41421e-01
2.09843e-09	1.41421e-01
2.19301e-09	1.41421e-01
2.60536e-09	1.41421e-01
2.40036e-09	1.41421e-01
2.28001e-09	1.41421e-01
2.24966e-09	1.41421e-01
2.30231e-09	1.41421e-01
2.36110e-09	1.41421e-01
2.53272e-09	1.41421e-01
2.26088e-09	1.41421e-01
1.95104e-09	2.00000e-01
1.72294e-09	2.82843e-01
1.62052e-09	2.82843e-01
1.59646e-09	2.82843e-01
1.65789e-09	2.82843e-01
1.68275e-09	2.82843e-01
1.86794e-09	2.00000e-01
2.27079e-09	1.41421e-01
2.02412e-09	1.41421e-01
1.58821e-09	2.00000e-01
1.31557e-09	3.16228e-01
1.13085e-09	4.00000e-01
1.06906e-09	4.24264e-01
1.06238e-09	4.24264e-01
1.09697e-09	4.24264e-01
1.07869e-09	4.00000e-01
1.23248e-09	3.16228e-01
1.63880e-09	2.00000e-01
2.15491e-09	1.41421e-01
1.99223e-09	1.41421e-01
1.35643e-09	2.00000e-01
1.01642e-09	3.16228e-01
9.08837e-10	4.00000e-01
8.18836e-10	5.09902e-01
7.96518e-10	5.65685e-01
7.86620e-10	5.65685e-01
7.91892e-10	5.65685e-01
7.63876e-10	5.09902e-01
8.55856e-10	4.00000e-01
1.09645e-09	3.16228e-01
1.50406e-09	2.00000e-01
1.96351e-09	1.41421e-01
2.45017e-09	1.41421e-01
2.08157e-09	1.41421e-01
1.35007e-09	2.00000e-01
8.34735e-10	3.16228e-01
6.67760e-10	4.00000e-01
7.35428e-10	5.09902e-01
7.55513e-10	6.00000e-01
7.67838e-10	7.07107e-01
7.57878e-10	7.07107e-01
7.32930e-10	7.07107e-01
7.21166e-10	6.00000e-01
7.41720e-10	5.09902e-01
7.51615e-10	4.00000e-01
9.56760e-10	3.16228e-01
1.36409e-09	2.82843e-01
1.90933e-09	2.00000e-01
2.58762e-09	1.41421e-01
2.38614e-09	1.41421e-01
1.47386e-09	2.00000e-01
8.66934e-10	3.16228e-01
6.00789e-10	4.00000e-01
5.33161e-10	5.09902e-01
6.39965e-10	6.00000e-01
7.11307e-10	7.07107e-01
7.52904e-10	8.00000e-01
7.41176e-10	8.48528e-01
7.04078e-10	8.00000e-01
7.07421e-10	7.07107e-01
7.05141e-10	6.00000e-01
6.16764e-10	5.09902e-01
6.83569e-10	4.47214e-01
9.60238e-10	4.00000e-01
1.47707e-09	2.82843e-01
2.23652e-09	1.41421e-01
2.09741e-09	1.41421e-01
1.12798e-09	2.82843e-01
6.64962e-10	4.00000e-01
6.01644e-10	5.09902e-01
5.64071e-10	6.00000e-01
6.32605e-10	7.07107e-01
7.24449e-10	8.00000e-01
7.88738e-10	9.05539e-01
7.85768e-10	9.89949e-01
7.49702e-10	9.05539e-01
7.58510e-10	8.00000e-01
7.42712e-10	7.07107e-01
6.32659e-10	6.32456e-01
6.39810e-10	5.65685e-01
8.27553e-10	4.24264e-01
1.27937e-09	2.82843e-01
2.04128e-09	1.41421e-01
2.00856e-09	1.41421e-01
1.06968e-09	2.82843e-01
6.34456e-10	4.24264e-01
5.84031e-10	5.65685e-01
5.47292e-10	7.07107e-01
6.31217e-10	8.00000e-01
7.53640e-10	9.05539e-01
8.44831e-10	1.00000e+00
8.53232e-10	1.00000e+00
8.17497e-10	9.89949e-01
8.15497e-10	9.05539e-01
7.69790e-10	8.00000e-01
5.91211e-10	7.07107e-01
5.66682e-10	5.65685e-01
8.25954e-10	4.24264e-01
1.32190e-09	2.82843e-01
2.04756e-09	1.41421e-01
2.09429e-09	1.41421e-01
1.29253e-09	2.82843e-01
8.62025e-10	4.00000e-01
6.83096e-10	5.09902e-01
5.86791e-10	6.00000e-01
6.59097e-10	7.07107e-01
7.72625e-10	8.00000e-01
8.68957e-10	8.94427e-01
9.03493e-10	8.60233e-01
8.82684e-10	8.48528e-01
8.63440e-10	8.00000e-01
7.94073e-10	7.07107e-01
6.03122e-10	6.00000e-01
6.26609e-10	5.09902e-01
1.04095e-09	4.00000e-01
1.58751e-09	2.82843e-01
2.23081e-09	1.41421e-01
2.27770e-09	1.41421e-01
1.66039e-09	2.00000e-01
1.22957e-09	3.16228e-01
8.99699e-10	4.00000e-01
6.95704e-10	5.09902e-01
6.94023e-10	6.00000e-01
7.40478e-10	7.07107e-01
8.25293e-10	7.61577e-01
8.93394e-10	7.21110e-01
9.14944e-10	7.07107e-01
8.73917e-10	7.07107e-01
8.03161e-10	6.00000e-01
6.85898e-10	5.09902e-01
8.33238e-10	4.00000e-01
1.37387e-09	3.16228e-01
1.96497e-09	2.00000e-01
2.47665e-09	1.41421e-01
2.12941e-09	1.41421e-01
1.70731e-09	2.00000e-01
1.27142e-09	3.16228e-01
9.70915e-10	4.00000e-01
8.46313e-10	5.09902e-01
7.92637e-10	5.83095e-01
8.38096e-10	6.32456e-01
9.42424e-10	5.83095e-01
1.01382e-09	5.65685e-01
9.55869e-10	5.65685e-01
8.90787e-10	5.09902e-01
8.95499e-10	4.00000e-01
1.16758e-09	3.16228e-01
1.78139e-09	2.00000e-01
2.39817e-09	1.41421e-01
2.21437e-09	1.41421e-01
1.76425e-09	2.00000e-01
1.39002e-09	3.16228e-01
1.13888e-09	4.00000e-01
9.77745e-10	4.47214e-01
9.79862e-10	5.09902e-01
1.11357e-09	4.47214e-01
1.23379e-09	4.24264e-01
1.15594e-09	4.24264e-01
1.09785e-09	4.00000e-01
1.21075e-09	3.16228e-01
1.58693e-09	2.00000e-01
2.20467e-09	1.41421e-01
2.28696e-09	1.41421e-01
1.87279e-09	2.00000e-01
1.52089e-09	2.82843e-01
1.27736e-09	3.16228e-01
1.23517e-09	4.00000e-01
1.38234e-09	3.16228e-01
1.52928e-09	2.82843e-01
1.45806e-09	2.82843e-01
1.42001e-09	2.82843e-01
1.63511e-09	2.00000e-01
2.06311e-09	1.41421e-01
2.38518e-09	1.41421e-01
2.00610e-09	1.41421e-01
1.71711e-09	2.00000e-01
1.64303e-09	2.82843e-01
1.77255e-09	2.00000e-01
1.93258e-09	1.41421e-01
1.89285e-09	1.41421e-01
1.90832e-09	1.41421e-01
2.17400e-09	1.41421e-01
2.16084e-09	1.41421e-01
2.06518e-09	1.41421e-01
2.16571e-09	1.41421e-01
1.66360e-09	1.66667e-01
1.67875e-09	1.66667e-01
1.76025e-09	1.66667e-01
1.84767e-09	1.66667e-01
1.88984e-09	1.66667e-01
1.88432e-09	1.66667e-01
1.79683e-09	1.66667e-01
1.68268e-09	1.66667e-01
1.63001e-09	1.66667e-01
1.60397e-09	1.66667e-01
1.60727e-09	1.66667e-01
1.46707e-09	2.35702e-01
1.41359e-09	3.33333e-01
1.40508e-09	3.33333e-01
1.41821e-09	3.33333e-01
1.46077e-09	3.33333e-01
1.49210e-09	3.33333e-01
1.47280e-09	3.33333e-01
1.44580e-09	3.33333e-01
1.48018e-09	3.33333e-01
1.53233e-09	2.35702e-01
1.55106e-09	1.66667e-01
1.89964e-09	1.66667e-01
1.64966e-09	1.66667e-01
1.42936e-09	2.35702e-01
1.27794e-09	3.72678e-01
1.19288e-09	4.71405e-01
1.11322e-09	5.00000e-01
1.07967e-09	5.00000e-01
1.09863e-09	5.00000e-01
1.15692e-09	5.00000e-01
1.19789e-09	5.00000e-01
1.24285e-09	5.00000e-01
1.30463e-09	4.71405e-01
1.38786e-09	3.72678e-01
1.48528e-09	2.35702e-01
1.56030e-09	1.66667e-01
1.88770e-09	1.66667e-01
1.61618e-09	2.35702e-01
1.40992e-09	3.33333e-01
1.24279e-09	3.72678e-01
1.11006e-09	4.71405e-01
1.00921e-09	6.00925e-01
9.12212e-10	6.66667e-01
8.63594e-10	6.66667e-01
8.78715e-10	6.66667e-01
9.44548e-10	6.66667e-01
1.00118e-09	6.66667e-01
1.05710e-09	6.66667e-01
1.11959e-09	6.00925e-01
1.20657e-09	4.71405e-01
1.34055e-09	3.72678e-01
1.45011e-09	2.35702e-01
1.48793e-09	1.66667e-01
1.60958e-09	1.66667e-01
1.27359e-09	3.33333e-01
1.12269e-09	4.71405e-01
1.05291e-09	5.27046e-01
9.59779e-10	6.00925e-01
8.87077e-10	7.07107e-01
8.17018e-10	8.33333e-01
7.87741e-10	8.33333e-01
8.19634e-10	8.33333e-01
8.76390e-10	8.33333e-01
8.87841e-10	8.33333e-01
9.10018e-10	8.33333e-01
9.59421e-10	7.07107e-01
1.05369e-09	6.00925e-01
1.16812e-09	4.71405e-01
1.28759e-09	3.72678e-01
1.41108e-09	2.35702e-01
1.54832e-09	1.66667e-01
1.96470e-09	1.66667e-01
1.40882e-09	2.35702e-01
1.00323e-09	3.72678e-01
8.97670e-10	5.27046e-01
9.04884e-10	6.87184e-01
8.52088e-10	7.45356e-01
8.14936e-10	8.33333e-01
7.95044e-10	9.42809e-01
8.07414e-10	1.00000e+00
8.67287e-10	1.00000e+00
9.06054e-10	1.00000e+00
8.46161e-10	1.00000e+00
7.98068e-10	9.42809e-01
8.38172e-10	8.33333e-01
9.36705e-10	7.07107e-01
1.00753e-09	6.00925e-01
1.10516e-09	4.71405e-01
1.31035e-09	3.72678e-01
1.53433e-09	2.35702e-01
1.62483e-09	1.66667e-01
1.92269e-09	1.66667e-01
1.33551e-09	3.33333e-01
9.10699e-10	4.71405e-01
8.02608e-10	6.00925e-01
8.33447e-10	7.45356e-01
7.83930e-10	8.97527e-01
7.55246e-10	9.71825e-01
7.57211e-10	1.00000e+00
8.00603e-10	1.00000e+00
8.89738e-10	1.00000e+00
9.27166e-10	1.00000e+00
8.16287e-10	1.00000e+00
7.15337e-10	1.00000e+00
7.66647e-10	9.42809e-01
8.79006e-10	8.33333e-01
8.90029e-10	7.07107e-01
9.41045e-10	6.00925e-01
1.17603e-09	4.71405e-01
1.45986e-09	3.33333e-01
1.56990e-09	1.66667e-01
1.96431e-09	1.66667e-01
1.38427e-09	2.35702e-01
9.43168e-10	3.72678e-01
8.39083e-10	5.27046e-01
8.85210e-10	6.87184e-01
8.39488e-10	8.33333e-01
8.13685e-10	8.33333e-01
8.30090e-10	8.33333e-01
8.86625e-10	8.33333e-01
9.76626e-10	8.33333e-01
9.94393e-10	8.33333e-01
8.16526e-10	8.33333e-01
6.55934e-10	8.33333e-01
7.28385e-10	8.49837e-01
8.68111e-10	8.33333e-01
8.36699e-10	7.45356e-01
8.33428e-10	6.00925e-01
1.05304e-09	4.71405e-01
1.36014e-09	3.33333e-01
1.50771e-09	1.66667e-01
1.53184e-09	1.66667e-01
1.03051e-09	3.33333e-01
9.41460e-10	5.00000e-01
1.04680e-09	6.00925e-01
1.03849e-09	6.66667e-01
1.02949e-09	6.66667e-01
1.05772e-09	6.66667e-01
1.10513e-09	6.66667e-01
1.16253e-09	6.66667e-01
1.11699e-09	6.66667e-01
8.37253e-10	6.66667e-01
5.76903e-10	6.66667e-01
6.73952e-10	6.87184e-01
8.66389e-10	7.07107e-01
8.50513e-10	6.00925e-01
8.32820e-10	5.27046e-01
9.91707e-10	3.72678e-01
1.26927e-09	2.35702e-01
1.45663e-09	1.66667e-01
1.67995e-09	1.66667e-01
1.14798e-09	3.33333e-01
1.06562e-09	3.72678e-01
1.21926e-09	4.71405e-01
1.25860e-09	5.00000e-01
1.26996e-09	5.00000e-01
1.29608e-09	5.00000e-01
1.33023e-09	5.00000e-01
1.34067e-09	5.00000e-01
1.23020e-09	5.00000e-01
8.67633e-10	5.00000e-01
5.06504e-10	5.00000e-01
6.06450e-10	5.27046e-01
8.51674e-10	6.00925e-01
8.95004e-10	4.71405e-01
9.07965e-10	3.72678e-01
1.00784e-09	3.33333e-01
1.23379e-09	1.66667e-01
1.70283e-09	1.66667e-01
1.26846e-09	1.66667e-01
1.21082e-09	2.35702e-01
1.36301e-09	3.33333e-01
1.42439e-09	3.33333e-01
1.44135e-09	3.33333e-01
1.47128e-09	3.33333e-01
1.49169e-09	3.33333e-01
1.46304e-09	3.33333e-01
1.30844e-09	3.33333e-01
9.23648e-10	3.33333e-01
5.36162e-10	3.33333e-01
5.33374e-10	3.72678e-01
7.52389e-10	4.71405e-01
8.93079e-10	3.72678e-01
1.00861e-09	2.35702e-01
1.14161e-09	1.66667e-01
1.34862e-09	1.66667e-01
1.28532e-09	1.66667e-01
1.40087e-09	1.66667e-01
1.47321e-09	1.66667e-01
1.50561e-09	1.66667e-01
1.53061e-09	1.66667e-01
1.54579e-09	1.66667e-01
1.47631e-09	1.66667e-01
1.29730e-09	1.66667e-01
9.51899e-10	1.66667e-01
6.13940e-10	1.66667e-01
4.54569e-10	2.35702e-01
5.86808e-10	3.33333e-01
8.33866e-10	2.35702e-01
1.10109e-09	1.66667e-01
3.66371e-10	1.66667e-01
4.28548e-10	1.66667e-01
7.21074e-10	1.66667e-01
1.73973e-09	1.64399e-01
1.79651e-09	1.64399e-01
1.87300e-09	1.64399e-01
1.85523e-09	1.64399e-01
1.80185e-09	1.64399e-01
1.79410e-09	1.64399e-01
1.82992e-09	1.64399e-01
1.53605e-09	1.64399e-01
1.37894e-09	2.32495e-01
1.35581e-09	3.28798e-01
1.41536e-09	3.28798e-01
1.42444e-09	3.28798e-01
1.43575e-09	3.28798e-01
1.44865e-09	3.28798e-01
1.52382e-09	2.32495e-01
1.71790e-09	1.64399e-01
1.86605e-09	1.64399e-01
1.60804e-09	1.64399e-01
1.39398e-09	1.64399e-01
1.19400e-09	2.32495e-01
1.08161e-09	3.67607e-01
1.04440e-09	4.64991e-01
1.07028e-09	4.93197e-01
1.11448e-09	4.93197e-01
1.15125e-09	4.93197e-01
1.16760e-09	4.64991e-01
1.21664e-09	3.67607e-01
1.38540e-09	2.32495e-01
1.57080e-09	1.64399e-01
1.97105e-09	1.64399e-01
1.57448e-09	2.32495e-01
1.30494e-09	3.28798e-01
1.14227e-09	3.28798e-01
9.99083e-10	3.67607e-01
9.40141e-10	4.64991e-01
9.46560e-10	5.92749e-01
9.93153e-10	6.57596e-01
1.01226e-09	6.57596e-01
1.01786e-09	6.57596e-01
1.01716e-09	5.92749e-01
1.04178e-09	4.64991e-01
1.10025e-09	3.67607e-01
1.21733e-09	2.32495e-01
1.38885e-09	1.64399e-01
1.60603e-09	1.64399e-01
2.03984e-09	1.64399e-01
1.63262e-09	2.32495e-01
1.30128e-09	3.67607e-01
1.12829e-09	4.64991e-01
1.03189e-09	4.93197e-01
9.28051e-10	5.19875e-01
8.87926e-10	5.92749e-01
9.46086e-10	6.97486e-01
1.02139e-09	8.21995e-01
1.02045e-09	8.21995e-01
9.78885e-10	8.21995e-01
9.58529e-10	6.97486e-01
9.48074e-10	5.92749e-01
9.24749e-10	4.64991e-01
9.71405e-10	3.67607e-01
1.15182e-09	3.28798e-01
1.38740e-09	2.32495e-01
1.62819e-09	1.64399e-01
1.68334e-09	1.64399e-01
1.31177e-09	3.28798e-01
1.10410e-09	4.64991e-01
1.05429e-09	5.92749e-01
1.03571e-09	6.57596e-01
9.33211e-10	6.77834e-01
8.66198e-10	7.35215e-01
9.16653e-10	8.21995e-01
1.00054e-09	9.29981e-01
1.00267e-09	9.86394e-01
9.59778e-10	9.29981e-01
9.16796e-10	8.21995e-01
8.91406e-10	6.97486e-01
8.70152e-10	5.92749e-01
9.11745e-10	5.19875e-01
1.01363e-09	4.64991e-01
1.17357e-09	3.67607e-01
1.39631e-09	2.32495e-01
1.68729e-09	1.64399e-01
1.76176e-09	1.64399e-01
1.42484e-09	2.32495e-01
1.13099e-09	3.67607e-01
1.00788e-09	5.19875e-01
1.03293e-09	6.77834e-01
1.06013e-09	8.21995e-01
9.52955e-10	8.38274e-01
8.57681e-10	8.85316e-01
8.96918e-10	9.58603e-01
9.85863e-10	1.00000e+00
1.00495e-09	9.86394e-01
9.66661e-10	1.00000e+00
8.95269e-10	9.29981e-01
8.47316e-10	8.21995e-01
8.64385e-10	7.35215e-01
9.15719e-10	6.77834e-01
9.32016e-10	5.92749e-01
1.00010e-09	4.64991e-01
1.21815e-09	3.67607e-01
1.54664e-09	2.32495e-01
1.86058e-09	1.64399e-01
1.44183e-09	1.64399e-01
1.13772e-09	3.28798e-01
9.95463e-10	4.93197e-01
9.82525e-10	6.57596e-01
9.85733e-10	7.35215e-01
8.77714e-10	8.21995e-01
8.10983e-10	8.85316e-01
8.80166e-10	8.85316e-01
9.85669e-10	8.38274e-01
1.02089e-09	8.21995e-01
9.79228e-10	8.38274e-01
8.74839e-10	8.85316e-01
7.92430e-10	9.58603e-01
8.17226e-10	8.85316e-01
8.80243e-10	8.21995e-01
8.67675e-10	6.97486e-01
9.03911e-10	5.92749e-01
1.09928e-09	4.64991e-01
1.41213e-09	3.28798e-01
1.74105e-09	1.64399e-01
1.65181e-09	1.64399e-01
1.32096e-09	3.28798e-01
1.12571e-09	4.64991e-01
1.02381e-09	5.19875e-01
9.73233e-10	5.92749e-01
8.80819e-10	6.77834e-01
8.74451e-10	7.35215e-01
9.68436e-10	7.35215e-01
1.07876e-09	6.77834e-01
1.10579e-09	6.57596e-01
1.04210e-09	6.77834e-01
8.98807e-10	7.35215e-01
7.82348e-10	8.21995e-01
8.01807e-10	7.35215e-01
8.72543e-10	6.77834e-01
8.69648e-10	5.92749e-01
8.95702e-10	4.64991e-01
1.03535e-09	3.67607e-01
1.28850e-09	2.32495e-01
1.58407e-09	1.64399e-01
1.94140e-09	1.64399e-01
1.61839e-09	2.32495e-01
1.39795e-09	3.28798e-01
1.24645e-09	3.67607e-01
1.16035e-09	4.64991e-01
1.11946e-09	5.19875e-01
1.14491e-09	5.92749e-01
1.22544e-09	5.92749e-01
1.29497e-09	5.19875e-01
1.28067e-09	4.93197e-01
1.17494e-09	5.19875e-01
9.85449e-10	5.92749e-01
8.40189e-10	6.77834e-01
8.60294e-10	5.92749e-01
9.50549e-10	5.19875e-01
9.67239e-10	4.64991e-01
9.72967e-10	3.67607e-01
1.04600e-09	2.32495e-01
1.20917e-09	1.64399e-01
1.92410e-09	1.64399e-01
1.72379e-09	1.64399e-01
1.53515e-09	2.32495e-01
1.41680e-09	3.28798e-01
1.40344e-09	3.67607e-01
1.43696e-09	4.64991e-01
1.49228e-09	4.64991e-01
1.53314e-09	3.67607e-01
1.47057e-09	3.28798e-01
1.33457e-09	3.67607e-01
1.12930e-09	4.64991e-01
9.78874e-10	5.19875e-01
9.84095e-10	4.64991e-01
1.09263e-09	3.67607e-01
1.13722e-09	3.28798e-01
1.15673e-09	2.32495e-01
1.17871e-09	1.64399e-01
1.80144e-09	1.64399e-01
1.65999e-09	1.64399e-01
1.61443e-09	2.32495e-01
1.62852e-09	3.28798e-01
1.68927e-09	3.28798e-01
1.72440e-09	2.32495e-01
1.65572e-09	1.64399e-01
1.51127e-09	2.32495e-01
1.34063e-09	3.28798e-01
1.22102e-09	3.67607e-01
1.20153e-09	3.28798e-01
1.27696e-09	2.32495e-01
1.34349e-09	1.64399e-01
1.38255e-09	1.64399e-01
1.63956e-09	1.64399e-01
1.63495e-09	1.64399e-01
1.70319e-09	1.64399e-01
1.76866e-09	1.64399e-01
1.58210e-09	1.64399e-01
1.46486e-09	1.64399e-01
1.41861e-09	2.32495e-01
1.37736e-09	1.64399e-01
1.41592e-09	1.64399e-01
1.28803e-09	1.64399e-01
1.92412e-09	1.64399e-01
1.77293e-09	1.64399e-01
1.63673e-09	1.64399e-01
1.59707e-09	1.64399e-01
1.68434e-09	1.64399e-01
1.77733e-09	1.64399e-01
1.66934e-09	1.64399e-01
1.46199e-09	1.64399e-01
1.36366e-09	2.32495e-01
1.30693e-09	3.28798e-01
1.26606e-09	3.28798e-01
1.18996e-09	3.28798e-01
1.17380e-09	3.28798e-01
1.27019e-09	2.32495e-01
1.49835e-09	1.64399e-01
1.83272e-09	1.64399e-01
1.96933e-09	1.64399e-01
1.55244e-09	1.64399e-01
1.25311e-09	2.32495e-01
1.04107e-09	3.28798e-01
9.61978e-10	3.67607e-01
9.89822e-10	4.64991e-01
1.03806e-09	4.93197e-01
9.86966e-10	4.93197e-01
9.30676e-10	4.64991e-01
9.31964e-10	3.67607e-01
1.06044e-09	3.28798e-01
1.31588e-09	2.32495e-01
1.63836e-09	1.64399e-01
1.92120e-09	1.64399e-01
1.50473e-09	2.32495e-01
1.18299e-09	3.28798e-01
9.68604e-10	3.67607e-01
8.10681e-10	4.64991e-01
7.74174e-10	5.19875e-01
8.43593e-10	5.92749e-01
9.29159e-10	6.57596e-01
9.33521e-10	6.57596e-01
8.81709e-10	5.92749e-01
8.08271e-10	5.19875e-01
8.03548e-10	4.64991e-01
9.40099e-10	3.67607e-01
1.18756e-09	2.32495e-01
1.42930e-09	1.64399e-01
1.73791e-09	1.64399e-01
2.17154e-09	1.64399e-01
1.96005e-09	1.64399e-01
1.49274e-09	2.32495e-01
1.15511e-09	3.67607e-01
9.71185e-10	4.64991e-01
8.76976e-10	5.19875e-01
7.52162e-10	5.92749e-01
7.09337e-10	6.77834e-01
7.87757e-10	7.35215e-01
8.97395e-10	8.21995e-01
9.25227e-10	8.21995e-01
8.81787e-10	7.35215e-01
7.89073e-10	6.77834e-01
7.27699e-10	5.92749e-01
7.64595e-10	4.64991e-01
9.02851e-10	3.67607e-01
1.05019e-09	3.28798e-01
1.36395e-09	3.28798e-01
1.90764e-09	1.64399e-01
2.13975e-09	1.64399e-01
1.69399e-09	2.32495e-01
1.26310e-09	3.67607e-01
9.67171e-10	4.64991e-01
8.84455e-10	5.92749e-01
8.75774e-10	6.77834e-01
7.84598e-10	7.35215e-01
7.29914e-10	8.21995e-01
8.05302e-10	8.85316e-01
9.08368e-10	9.58603e-01
9.46935e-10	9.58603e-01
9.09658e-10	8.85316e-01
8.24599e-10	8.21995e-01
7.41188e-10	6.97486e-01
7.28285e-10	5.92749e-01
7.85558e-10	5.19875e-01
8.45987e-10	4.93197e-01
1.08559e-09	3.28798e-01
1.63193e-09	1.64399e-01
2.00012e-09	1.64399e-01
1.57903e-09	3.28798e-01
1.17067e-09	4.64991e-01
9.05638e-10	5.92749e-01
8.37688e-10	6.97486e-01
8.53805e-10	8.21995e-01
7.97227e-10	8.85316e-01
7.67792e-10	9.58603e-01
8.18866e-10	1.00000e+00
8.99421e-10	1.00000e+00
9.43369e-10	9.86394e-01
9.22603e-10	9.86394e-01
8.29439e-10	9.29981e-01
7.27220e-10	8.21995e-01
6.92062e-10	7.35215e-01
7.30990e-10	6.77834e-01
7.49377e-10	5.19875e-01
9.29378e-10	3.67607e-01
1.39926e-09	2.32495e-01
2.05075e-09	1.64399e-01
2.09122e-09	1.64399e-01
1.64874e-09	3.28798e-01
1.25986e-09	4.64991e-01
1.00164e-09	5.92749e-01
9.03310e-10	6.77834e-01
8.86279e-10	7.35215e-01
8.45257e-10	8.21995e-01
8.36889e-10	8.21995e-01
8.68199e-10	8.38274e-01
9.17029e-10	8.38274e-01
9.61376e-10	8.21995e-01
9.46581e-10	8.21995e-01
8.45518e-10	8.21995e-01
7.35972e-10	8.38274e-01
7.12340e-10	8.21995e-01
7.60838e-10	6.77834e-01
7.94508e-10	5.19875e-01
9.36623e-10	3.67607e-01
1.31342e-09	2.32495e-01
1.88614e-09	1.64399e-01
2.33867e-09	1.64399e-01
1.91513e-09	2.32495e-01
1.50558e-09	3.67607e-01
1.20088e-09	4.64991e-01
1.04034e-09	5.19875e-01
9.68893e-10	5.92749e-01
8.94574e-10	6.57596e-01
8.83014e-10	6.57596e-01
9.09884e-10	6.77834e-01
9.58217e-10	6.77834e-01
9.90570e-10	6.57596e-01
9.72158e-10	6.57596e-01
8.72942e-10	6.57596e-01
7.77937e-10	6.77834e-01
7.51585e-10	6.77834e-01
8.16569e-10	5.92749e-01
9.22899e-10	4.93197e-01
1.08899e-09	3.28798e-01
1.41080e-09	1.64399e-01
2.31554e-09	1.64399e-01
1.89329e-09	2.32495e-01
1.53810e-09	3.28798e-01
1.33474e-09	3.67607e-01
1.22647e-09	4.64991e-01
1.11671e-09	4.93197e-01
1.08174e-09	4.93197e-01
1.11145e-09	5.19875e-01
1.16038e-09	5.19875e-01
1.17725e-09	4.93197e-01
1.13138e-09	4.93197e-01
1.01689e-09	4.93197e-01
9.26534e-10	5.19875e-01
9.21969e-10	5.19875e-01
1.02668e-09	4.64991e-01
1.17889e-09	3.67607e-01
1.37699e-09	3.28798e-01
1.65906e-09	1.64399e-01
2.31921e-09	1.64399e-01
2.00011e-09	1.64399e-01
1.83926e-09	2.32495e-01
1.74055e-09	3.28798e-01
1.60384e-09	3.28798e-01
1.53238e-09	3.28798e-01
1.54390e-09	3.67607e-01
1.58397e-09	3.67607e-01
1.58734e-09	3.28798e-01
1.52538e-09	3.28798e-01
1.35521e-09	3.28798e-01
1.23217e-09	3.67607e-01
1.29257e-09	3.67607e-01
1.45151e-09	3.28798e-01
1.57405e-09	2.32495e-01
1.71815e-09	1.64399e-01
1.97929e-09	1.64399e-01
2.26337e-09	1.64399e-01
2.18439e-09	1.64399e-01
2.02714e-09	1.64399e-01
1.94007e-09	1.64399e-01
1.95297e-09	2.32495e-01
2.00113e-09	2.32495e-01
1.99381e-09	1.64399e-01
1.91617e-09	1.64399e-01
1.69839e-09	1.64399e-01
1.54910e-09	2.32495e-01
1.64504e-09	2.32495e-01
1.85694e-09	1.64399e-01
1.94699e-09	1.64399e-01
2.20436e-09	1.64399e-01
2.27476e-09	1.64399e-01
1.74193e-09	1.64399e-01
1.81374e-09	1.64399e-01
2.27182e-09	1.58114e-01
1.70969e-09	1.58114e-01
1.44896e-09	1.58114e-01
1.38400e-09	1.58114e-01
1.42625e-09	1.58114e-01
1.44918e-09	1.58114e-01
1.53473e-09	2.23607e-01
1.67884e-09	1.58114e-01
1.93921e-09	1.58114e-01
1.74013e-09	1.58114e-01
1.43450e-09	1.58114e-01
1.10943e-09	2.23607e-01
9.21597e-10	3.16228e-01
9.07660e-10	3.16228e-01
9.79585e-10	3.16228e-01
9.76622e-10	3.16228e-01
1.00922e-09	3.53553e-01
1.09035e-09	3.16228e-01
1.30473e-09	2.23607e-01
1.69039e-09	1.58114e-01
2.16284e-09	1.58114e-01
1.63921e-09	1.58114e-01
1.28778e-09	2.23607e-01
1.08163e-09	3.16228e-01
8.79266e-10	3.53553e-01
7.82859e-10	4.47214e-01
8.28437e-10	4.74342e-01
8.89520e-10	4.74342e-01
8.48294e-10	4.74342e-01
7.99799e-10	5.00000e-01
