8.18440e-10	3.19438e-01
7.70569e-10	4.04061e-01
8.16065e-10	4.28571e-01
8.28913e-10	4.28571e-01
8.41971e-10	4.28571e-01
8.15614e-10	4.04061e-01
9.07732e-10	3.19438e-01
1.21133e-09	2.02031e-01
1.73940e-09	1.42857e-01
1.53086e-09	1.42857e-01
1.02585e-09	2.02031e-01
7.10083e-10	3.19438e-01
5.54913e-10	4.04061e-01
4.99927e-10	5.15079e-01
5.03861e-10	5.71429e-01
4.84827e-10	5.71429e-01
4.77878e-10	5.71429e-01
4.76909e-10	5.15079e-01
5.53490e-10	4.04061e-01
7.16000e-10	3.19438e-01
1.07661e-09	2.02031e-01
1.70950e-09	1.42857e-01
1.56901e-09	1.42857e-01
1.04207e-09	2.02031e-01
6.29666e-10	3.19438e-01
4.72225e-10	4.04061e-01
4.35075e-10	5.15079e-01
3.63088e-10	6.06092e-01
3.02013e-10	7.14286e-01
2.59754e-10	7.14286e-01
2.58349e-10	7.14286e-01
2.89632e-10	6.06092e-01
3.55440e-10	5.15079e-01
3.98419e-10	4.04061e-01
6.12342e-10	3.19438e-01
1.12345e-09	2.02031e-01
1.80046e-09	1.42857e-01
1.80570e-09	1.42857e-01
1.24825e-09	2.02031e-01
7.39355e-10	3.19438e-01
3.93956e-10	4.04061e-01
3.52791e-10	5.15079e-01
4.13344e-10	6.06092e-01
3.39577e-10	7.14286e-01
2.36433e-10	8.08122e-01
1.94066e-10	8.57143e-01
2.06620e-10	8.08122e-01
2.45916e-10	7.14286e-01
2.81068e-10	6.06092e-01
2.37369e-10	5.15079e-01
3.37845e-10	4.04061e-01
7.10160e-10	3.19438e-01
1.33580e-09	2.02031e-01
2.16076e-09	1.42857e-01
1.64331e-09	1.42857e-01
1.05976e-09	2.85714e-01
5.68585e-10	4.04061e-01
2.45994e-10	5.15079e-01
2.52791e-10	6.06092e-01
3.84241e-10	7.14286e-01
3.41431e-10	8.08122e-01
2.47105e-10	9.14732e-01
2.26330e-10	1.00000e+00
2.37664e-10	9.14732e-01
2.55617e-10	8.08122e-01
2.42504e-10	7.14286e-01
1.31594e-10	6.06092e-01
1.57556e-10	5.15079e-01
4.42700e-10	4.04061e-01
1.02301e-09	2.85714e-01
1.90174e-09	1.42857e-01
1.59276e-09	1.42857e-01
1.02339e-09	2.85714e-01
5.43954e-10	4.04061e-01
2.15678e-10	5.15079e-01
2.15111e-10	6.38877e-01
3.60471e-10	7.69309e-01
3.64079e-10	8.32993e-01
3.22050e-10	9.14732e-01
3.27605e-10	9.58315e-01
3.28624e-10	9.03508e-01
3.02105e-10	8.32993e-01
2.39988e-10	7.69309e-01
1.21269e-10	7.14286e-01
1.35288e-10	5.71429e-01
3.69812e-10	4.28571e-01
8.81907e-10	2.85714e-01
1.71752e-09	1.42857e-01
1.59472e-09	1.42857e-01
1.06555e-09	2.02031e-01
5.80977e-10	3.19438e-01
2.54597e-10	4.51754e-01
2.10991e-10	5.89015e-01
3.08711e-10	6.38877e-01
3.53667e-10	7.14286e-01
3.76382e-10	8.08122e-01
4.05082e-10	8.32993e-01
3.88980e-10	7.69309e-01
3.03770e-10	7.14286e-01
1.97031e-10	6.38877e-01
1.23847e-10	5.89015e-01
1.85151e-10	5.15079e-01
3.99779e-10	4.04061e-01
8.35169e-10	2.85714e-01
1.56758e-09	1.42857e-01
1.27495e-09	1.42857e-01
7.70031e-10	2.85714e-01
4.36732e-10	4.04061e-01
3.24187e-10	4.51754e-01
3.31023e-10	5.15079e-01
3.93995e-10	6.06092e-01
4.66921e-10	7.14286e-01
5.12341e-10	7.14286e-01
4.87891e-10	6.38877e-01
3.61280e-10	5.89015e-01
2.45514e-10	5.15079e-01
2.71146e-10	4.51754e-01
4.15215e-10	4.04061e-01
6.51920e-10	3.19438e-01
1.04854e-09	2.02031e-01
1.65874e-09	1.42857e-01
1.68216e-09	1.42857e-01
1.15925e-09	2.02031e-01
7.71209e-10	2.85714e-01
5.60323e-10	3.19438e-01
4.64986e-10	4.04061e-01
5.02689e-10	5.15079e-01
5.84610e-10	5.71429e-01
6.32236e-10	5.71429e-01
6.14825e-10	5.15079e-01
4.79518e-10	4.51754e-01
4.01676e-10	4.04061e-01
5.56254e-10	3.19438e-01
8.23318e-10	2.85714e-01
1.13946e-09	2.02031e-01
1.61832e-09	1.42857e-01
1.74934e-09	1.42857e-01
1.30777e-09	1.42857e-01
9.93426e-10	2.02031e-01
8.03881e-10	3.19438e-01
7.86408e-10	4.04061e-01
8.40454e-10	4.28571e-01
8.83382e-10	4.28571e-01
8.92568e-10	4.04061e-01
8.24863e-10	3.19438e-01
8.47784e-10	2.85714e-01
1.10249e-09	2.02031e-01
1.46756e-09	1.42857e-01
1.88211e-09	1.42857e-01
1.63482e-09	1.42857e-01
1.38081e-09	2.02031e-01
1.31875e-09	2.85714e-01
1.34337e-09	2.85714e-01
1.36770e-09	2.85714e-01
1.41399e-09	2.85714e-01
1.45945e-09	2.02031e-01
1.60742e-09	1.42857e-01
1.92191e-09	1.42857e-01
2.04645e-09	1.42857e-01
2.00254e-09	1.42857e-01
2.02616e-09	1.42857e-01
2.05484e-09	1.42857e-01
2.12482e-09	1.42857e-01
2.25411e-09	1.42857e-01
2.53825e-09	1.42857e-01
1.74723e-09	1.42857e-01
1.40845e-09	2.02031e-01
1.30406e-09	1.42857e-01
1.22849e-09	1.42857e-01
1.31072e-09	1.42857e-01
1.45107e-09	1.42857e-01
1.79105e-09	1.42857e-01
1.44224e-09	1.42857e-01
8.48177e-10	2.02031e-01
5.66952e-10	3.19438e-01
4.97472e-10	2.85714e-01
4.86318e-10	2.85714e-01
5.67909e-10	2.85714e-01
6.14262e-10	2.85714e-01
8.40847e-10	2.02031e-01
1.41077e-09	1.42857e-01
1.41813e-09	1.42857e-01
1.09556e-09	1.42857e-01
7.31963e-10	2.02031e-01
4.52318e-10	3.19438e-01
3.10302e-10	4.04061e-01
2.71439e-10	4.28571e-01
3.18060e-10	4.28571e-01
3.71447e-10	4.28571e-01
3.39263e-10	4.04061e-01
3.93486e-10	3.19438e-01
6.86675e-10	2.02031e-01
1.20896e-09	1.42857e-01
1.26271e-09	1.42857e-01
7.84548e-10	2.02031e-01
5.47682e-10	2.85714e-01
4.21419e-10	3.19438e-01
3.37315e-10	4.04061e-01
2.52604e-10	5.15079e-01
2.05782e-10	5.71429e-01
2.34520e-10	5.71429e-01
2.67082e-10	5.71429e-01
2.30410e-10	5.15079e-01
2.31045e-10	4.04061e-01
3.46286e-10	3.19438e-01
6.10401e-10	2.02031e-01
1.06109e-09	1.42857e-01
1.51451e-09	1.42857e-01
9.78619e-10	2.02031e-01
5.30029e-10	3.19438e-01
3.68151e-10	4.04061e-01
3.55664e-10	4.51754e-01
3.70872e-10	5.15079e-01
3.16884e-10	6.06092e-01
2.56063e-10	7.14286e-01
2.58215e-10	7.14286e-01
2.75849e-10	7.14286e-01
2.57690e-10	6.06092e-01
2.47931e-10	5.15079e-01
2.73443e-10	4.04061e-01
3.95792e-10	3.19438e-01
7.12012e-10	2.02031e-01
1.27086e-09	1.42857e-01
1.32278e-09	1.42857e-01
7.29051e-10	2.85714e-01
3.55040e-10	4.04061e-01
2.53640e-10	5.15079e-01
2.92127e-10	5.89015e-01
3.54524e-10	6.38877e-01
3.22636e-10	7.14286e-01
2.68109e-10	8.08122e-01
2.67826e-10	8.57143e-01
2.83374e-10	8.08122e-01
2.78881e-10	7.14286e-01
2.61207e-10	6.06092e-01
2.30668e-10	5.15079e-01
2.74826e-10	4.04061e-01
5.01917e-10	2.85714e-01
1.01896e-09	1.42857e-01
1.17889e-09	1.42857e-01
6.01633e-10	2.85714e-01
2.97432e-10	4.04061e-01
2.19345e-10	5.15079e-01
2.52260e-10	6.38877e-01
3.15019e-10	7.69309e-01
3.09366e-10	8.32993e-01
2.80070e-10	9.14732e-01
2.88336e-10	1.00000e+00
2.99196e-10	9.14732e-01
2.88202e-10	8.08122e-01
2.53052e-10	7.14286e-01
1.95441e-10	5.89015e-01
2.16545e-10	4.51754e-01
4.15422e-10	3.19438e-01
9.24200e-10	2.02031e-01
1.62166e-09	1.42857e-01
1.13019e-09	1.42857e-01
5.38641e-10	2.02031e-01
2.51849e-10	3.19438e-01
1.54215e-10	4.51754e-01
1.71856e-10	5.89015e-01
2.42250e-10	7.14286e-01
2.82139e-10	8.08122e-01
2.99271e-10	8.57143e-01
3.22796e-10	8.57143e-01
3.15192e-10	8.32993e-01
2.53426e-10	7.69309e-01
1.55710e-10	7.14286e-01
6.73580e-11	5.71429e-01
9.26521e-11	4.28571e-01
3.12706e-10	2.85714e-01
8.78154e-10	1.42857e-01
6.43290e-10	1.42857e-01
3.46988e-10	2.85714e-01
2.26084e-10	4.04061e-01
1.85651e-10	5.15079e-01
2.01922e-10	6.06092e-01
2.62863e-10	7.14286e-01
3.20668e-10	7.14286e-01
3.57136e-10	7.14286e-01
3.31526e-10	7.14286e-01
2.18901e-10	6.38877e-01
8.27422e-11	5.89015e-01
2.88723e-11	5.15079e-01
1.12418e-10	4.04061e-01
3.70453e-10	2.85714e-01
9.87427e-10	1.42857e-01
9.73000e-10	1.42857e-01
6.46190e-10	2.02031e-01
5.04625e-10	3.19438e-01
3.39792e-10	4.04061e-01
1.89399e-10	5.15079e-01
2.09797e-10	5.71429e-01
2.85118e-10	5.71429e-01
3.14069e-10	5.71429e-01
2.89199e-10	5.89015e-01
1.66088e-10	5.15079e-01
7.73619e-11	4.51754e-01
1.78668e-10	4.04061e-01
3.85925e-10	3.19438e-01
6.87197e-10	2.02031e-01
1.32941e-09	1.42857e-01
1.24871e-09	1.42857e-01
1.07783e-09	2.02031e-01
7.87897e-10	3.19438e-01
4.85051e-10	4.04061e-01
4.19153e-10	4.28571e-01
4.64115e-10	4.28571e-01
4.73264e-10	4.28571e-01
4.74444e-10	4.51754e-01
4.30862e-10	4.04061e-01
4.80683e-10	3.19438e-01
7.33242e-10	2.85714e-01
1.05215e-09	2.02031e-01
1.40902e-09	1.42857e-01
1.95245e-09	1.42857e-01
1.55220e-09	2.02031e-01
1.15919e-09	2.85714e-01
1.00789e-09	2.85714e-01
9.91984e-10	2.85714e-01
9.70087e-10	2.85714e-01
1.00984e-09	3.19438e-01
1.07798e-09	3.19438e-01
1.26722e-09	2.02031e-01
1.62483e-09	1.42857e-01
2.02839e-09	1.42857e-01
2.43188e-09	1.42857e-01
1.97164e-09	1.42857e-01
1.79649e-09	1.42857e-01
1.74790e-09	1.42857e-01
1.69874e-09	1.42857e-01
1.73300e-09	2.02031e-01
1.85583e-09	2.02031e-01
2.10453e-09	1.42857e-01
2.53867e-09	1.42857e-01
2.64734e-09	1.42857e-01
2.46842e-09	1.41421e-01
2.37872e-09	1.41421e-01
2.31386e-09	1.41421e-01
2.20372e-09	1.41421e-01
1.78351e-09	1.41421e-01
1.56492e-09	2.00000e-01
1.51252e-09	2.82843e-01
1.47688e-09	2.00000e-01
1.54602e-09	1.41421e-01
1.68479e-09	1.41421e-01
1.97697e-09	1.41421e-01
1.82459e-09	1.41421e-01
1.27823e-09	2.00000e-01
9.14583e-10	2.82843e-01
7.16447e-10	3.16228e-01
6.89227e-10	4.00000e-01
7.37003e-10	3.16228e-01
8.40611e-10	2.82843e-01
8.95025e-10	2.82843e-01
1.08220e-09	2.00000e-01
1.52247e-09	1.41421e-01
2.13311e-09	1.41421e-01
1.60539e-09	1.41421e-01
1.11242e-09	2.00000e-01
7.28810e-10	3.16228e-01
5.01368e-10	4.00000e-01
3.42961e-10	4.47214e-01
3.00978e-10	5.09902e-01
3.51504e-10	4.47214e-01
4.44441e-10	4.24264e-01
4.70567e-10	4.00000e-01
5.83558e-10	3.16228e-01
8.73257e-10	2.00000e-01
1.36483e-09	1.41421e-01
1.98088e-09	1.41421e-01
2.19314e-09	1.41421e-01
1.49740e-09	2.00000e-01
1.02376e-09	2.82843e-01
6.81088e-10	3.16228e-01
4.77813e-10	4.00000e-01
3.93399e-10	5.09902e-01
3.07412e-10	5.83095e-01
2.66980e-10	6.32456e-01
2.80775e-10	5.83095e-01
3.29801e-10	5.65685e-01
3.59600e-10	5.09902e-01
4.20251e-10	4.00000e-01
5.31227e-10	3.16228e-01
7.85161e-10	2.82843e-01
1.23006e-09	2.00000e-01
1.86463e-09	1.41421e-01
1.86948e-09	1.41421e-01
1.09115e-09	2.82843e-01
6.50630e-10	4.00000e-01
4.08305e-10	4.47214e-01
3.17364e-10	5.09902e-01
3.26161e-10	6.00000e-01
2.84219e-10	7.07107e-01
2.43601e-10	7.61577e-01
2.30850e-10	7.21110e-01
2.56442e-10	7.07107e-01
3.10207e-10	6.00000e-01
3.55380e-10	5.09902e-01
3.34164e-10	4.47214e-01
4.25540e-10	4.00000e-01
7.82056e-10	2.82843e-01
1.41606e-09	1.41421e-01
1.70086e-09	1.41421e-01
8.95456e-10	2.82843e-01
4.80707e-10	4.24264e-01
2.90210e-10	5.65685e-01
2.61908e-10	6.32456e-01
3.22599e-10	7.07107e-01
3.14305e-10	8.00000e-01
2.80165e-10	8.94427e-01
2.47058e-10	8.60233e-01
2.48100e-10	8.00000e-01
3.15406e-10	7.07107e-01
3.54142e-10	6.32456e-01
2.60206e-10	5.83095e-01
2.75475e-10	4.47214e-01
6.05217e-10	3.16228e-01
1.22712e-09	2.00000e-01
2.04558e-09	1.41421e-01
1.50699e-09	1.41421e-01
7.40821e-10	2.82843e-01
3.34527e-10	4.24264e-01
1.65516e-10	5.65685e-01
1.97097e-10	7.07107e-01
3.20012e-10	8.24621e-01
3.53323e-10	9.05539e-01
3.34142e-10	1.00000e+00
2.93878e-10	1.00000e+00
2.65564e-10	9.05539e-01
3.04657e-10	8.24621e-01
3.14121e-10	7.61577e-01
1.79871e-10	6.32456e-01
1.71283e-10	5.09902e-01
4.90658e-10	4.00000e-01
1.11392e-09	2.82843e-01
1.94676e-09	1.41421e-01
1.44452e-09	1.41421e-01
7.77391e-10	2.82843e-01
3.70081e-10	4.24264e-01
1.55221e-10	5.65685e-01
1.72232e-10	7.07107e-01
3.12253e-10	7.61577e-01
3.81986e-10	8.24621e-01
3.95746e-10	8.94427e-01
3.67728e-10	8.94427e-01
3.18039e-10	8.60233e-01
3.07248e-10	8.00000e-01
2.80249e-10	7.07107e-01
1.66483e-10	6.00000e-01
2.06669e-10	5.09902e-01
5.46342e-10	4.00000e-01
1.16676e-09	2.82843e-01
2.00431e-09	1.41421e-01
1.67656e-09	1.41421e-01
1.07623e-09	2.82843e-01
6.02916e-10	4.00000e-01
2.59396e-10	5.09902e-01
1.49175e-10	5.83095e-01
2.34790e-10	6.32456e-01
3.45545e-10	7.07107e-01
4.27390e-10	7.61577e-01
4.30244e-10	7.61577e-01
3.72529e-10	7.21110e-01
2.98899e-10	7.07107e-01
2.35279e-10	6.00000e-01
1.93047e-10	5.09902e-01
3.43350e-10	4.00000e-01
7.35632e-10	3.16228e-01
1.37883e-09	2.00000e-01
2.20670e-09	1.41421e-01
2.16615e-09	1.41421e-01
1.63967e-09	2.00000e-01
1.10127e-09	3.16228e-01
6.41413e-10	4.00000e-01
3.90923e-10	4.47214e-01
3.41139e-10	5.09902e-01
4.13770e-10	5.83095e-01
5.19684e-10	6.32456e-01
5.39946e-10	6.32456e-01
4.95081e-10	5.83095e-01
4.04310e-10	5.65685e-01
3.63640e-10	5.09902e-01
4.45825e-10	4.00000e-01
7.16346e-10	3.16228e-01
1.16562e-09	2.00000e-01
1.81755e-09	1.41421e-01
2.32650e-09	1.41421e-01
1.79940e-09	2.00000e-01
1.30061e-09	2.82843e-01
9.57812e-10	3.16228e-01
7.62775e-10	4.00000e-01
6.98935e-10	4.47214e-01
7.23058e-10	5.09902e-01
7.17143e-10	5.09902e-01
7.17069e-10	4.47214e-01
6.90818e-10	4.24264e-01
7.55975e-10	4.00000e-01
9.72319e-10	3.16228e-01
1.33866e-09	2.00000e-01
1.82299e-09	1.41421e-01
2.48857e-09	1.41421e-01
2.01402e-09	1.41421e-01
1.61297e-09	2.00000e-01
1.31046e-09	2.82843e-01
1.13664e-09	3.16228e-01
1.06409e-09	4.00000e-01
1.02045e-09	4.00000e-01
1.05957e-09	3.16228e-01
1.13019e-09	2.82843e-01
1.30674e-09	2.82843e-01
1.62347e-09	2.00000e-01
2.04288e-09	1.41421e-01
2.24682e-09	1.41421e-01
1.91001e-09	1.41421e-01
1.68288e-09	2.00000e-01
1.55917e-09	2.82843e-01
1.48326e-09	2.82843e-01
1.54023e-09	2.00000e-01
1.68680e-09	1.41421e-01
1.94351e-09	1.41421e-01
2.29641e-09	1.41421e-01
2.20040e-09	1.41421e-01
2.05725e-09	1.41421e-01
1.96656e-09	1.41421e-01
2.01417e-09	1.41421e-01
2.34143e-09	1.38675e-01
2.08933e-09	1.38675e-01
1.96388e-09	1.38675e-01
2.02137e-09	1.38675e-01
2.18069e-09	1.38675e-01
2.32401e-09	1.38675e-01
1.76026e-09	1.38675e-01
1.40932e-09	1.96116e-01
1.20061e-09	2.77350e-01
1.14790e-09	2.77350e-01
1.22203e-09	2.77350e-01
1.36817e-09	2.77350e-01
1.47435e-09	1.96116e-01
1.71273e-09	1.38675e-01
2.24372e-09	1.38675e-01
2.20699e-09	1.38675e-01
1.51604e-09	1.38675e-01
1.01397e-09	1.96116e-01
7.13628e-10	3.10087e-01
5.74008e-10	3.92232e-01
5.78186e-10	4.16025e-01
6.18655e-10	4.16025e-01
7.18802e-10	3.92232e-01
8.21751e-10	3.10087e-01
1.03335e-09	2.77350e-01
1.44652e-09	1.96116e-01
2.11449e-09	1.38675e-01
2.26340e-09	1.38675e-01
1.55142e-09	1.96116e-01
9.39652e-10	2.77350e-01
5.34494e-10	3.10087e-01
3.38607e-10	3.92232e-01
2.59997e-10	5.00000e-01
2.78457e-10	5.54700e-01
2.67258e-10	5.54700e-01
3.11872e-10	5.00000e-01
4.17191e-10	4.38529e-01
5.89924e-10	3.92232e-01
8.17058e-10	3.10087e-01
1.27809e-09	1.96116e-01
2.03247e-09	1.38675e-01
2.40171e-09	1.38675e-01
1.62895e-09	1.96116e-01
1.02626e-09	3.10087e-01
5.65852e-10	3.92232e-01
2.98607e-10	4.38529e-01
2.26427e-10	5.00000e-01
2.08264e-10	5.88348e-01
2.22143e-10	6.93375e-01
1.69987e-10	6.93375e-01
1.57271e-10	6.20174e-01
2.47504e-10	5.71772e-01
3.65320e-10	5.00000e-01
4.11305e-10	3.92232e-01
6.77494e-10	3.10087e-01
1.37579e-09	1.96116e-01
2.26008e-09	1.38675e-01
1.93151e-09	1.38675e-01
1.08801e-09	2.77350e-01
6.13723e-10	3.92232e-01
3.54797e-10	5.00000e-01
2.15918e-10	5.71772e-01
2.19766e-10	6.20174e-01
2.50173e-10	6.93375e-01
2.58434e-10	7.84465e-01
1.70371e-10	8.08608e-01
1.08887e-10	7.46788e-01
1.99931e-10	6.93375e-01
2.85111e-10	5.88348e-01
1.93795e-10	5.00000e-01
3.04437e-10	3.92232e-01
9.10724e-10	2.77350e-01
1.74492e-09	1.38675e-01
1.56954e-09	1.38675e-01
6.97684e-10	2.77350e-01
3.44458e-10	4.16025e-01
2.68751e-10	5.54700e-01
2.34967e-10	6.93375e-01
2.87749e-10	7.46788e-01
3.57160e-10	8.08608e-01
3.66347e-10	8.87954e-01
2.63743e-10	9.30261e-01
1.70371e-10	8.77058e-01
2.40174e-10	7.84465e-01
2.91073e-10	6.93375e-01
1.23584e-10	5.71772e-01
1.44552e-10	4.38529e-01
6.73031e-10	3.10087e-01
1.44160e-09	1.96116e-01
2.25807e-09	1.38675e-01
1.30770e-09	1.38675e-01
4.88497e-10	2.77350e-01
2.10567e-10	4.16025e-01
2.07239e-10	5.54700e-01
2.33241e-10	6.93375e-01
3.24778e-10	8.32050e-01
4.29616e-10	9.30261e-01
4.57934e-10	1.00000e+00
3.63436e-10	1.00000e+00
2.50536e-10	9.30261e-01
2.67654e-10	8.77058e-01
2.68339e-10	7.46788e-01
6.30053e-11	6.20174e-01
7.41993e-11	5.00000e-01
6.05612e-10	3.92232e-01
1.35714e-09	2.77350e-01
2.14897e-09	1.38675e-01
1.17287e-09	1.38675e-01
4.58590e-10	2.77350e-01
2.02569e-10	4.16025e-01
1.87153e-10	5.54700e-01
2.33439e-10	6.93375e-01
3.51344e-10	7.84465e-01
4.84404e-10	8.87954e-01
5.40855e-10	9.70725e-01
4.71818e-10	8.87954e-01
3.51960e-10	8.08608e-01
3.08502e-10	7.46788e-01
2.64726e-10	6.93375e-01
9.24085e-11	5.71772e-01
1.74766e-10	4.38529e-01
7.26958e-10	3.10087e-01
1.45137e-09	1.96116e-01
2.18503e-09	1.38675e-01
1.18346e-09	1.38675e-01
5.18702e-10	2.77350e-01
2.09546e-10	3.92232e-01
1.51224e-10	5.00000e-01
2.12517e-10	5.88348e-01
3.66224e-10	6.93375e-01
5.30861e-10	7.84465e-01
6.18198e-10	8.32050e-01
5.69494e-10	7.84465e-01
4.47119e-10	6.93375e-01
3.50459e-10	6.20174e-01
2.89371e-10	5.71772e-01
2.19677e-10	5.00000e-01
4.14794e-10	3.92232e-01
9.78296e-10	2.77350e-01
1.66401e-09	1.38675e-01
1.54224e-09	1.38675e-01
8.91676e-10	1.96116e-01
4.57472e-10	3.10087e-01
