5.59403e-01	5.14496e-01
6.22057e-01	5.42326e-01
6.69847e-01	6.18347e-01
6.08701e-01	6.85994e-01
5.55557e-01	6.85994e-01
5.76755e-01	6.18347e-01
6.43900e-01	5.42326e-01
6.73578e-01	4.85071e-01
6.34541e-01	3.83482e-01
4.57477e-01	2.42536e-01
1.94078e-01	1.71499e-01
2.07269e-01	1.71499e-01
3.66671e-01	2.42536e-01
4.28174e-01	3.42997e-01
4.64198e-01	3.42997e-01
5.56586e-01	3.83482e-01
6.14543e-01	4.85071e-01
5.42736e-01	5.14496e-01
4.79966e-01	5.14496e-01
4.98173e-01	4.85071e-01
5.43128e-01	3.83482e-01
4.93004e-01	3.42997e-01
4.19420e-01	2.42536e-01
2.59703e-01	1.71499e-01
1.86785e-01	1.71499e-01
2.39938e-01	1.71499e-01
2.97954e-01	1.71499e-01
3.98189e-01	2.42536e-01
4.62643e-01	3.42997e-01
4.02664e-01	3.42997e-01
3.44873e-01	3.42997e-01
3.56337e-01	3.42997e-01
3.70936e-01	2.42536e-01
2.79700e-01	1.71499e-01
1.99769e-01	1.71499e-01
1.90809e-01	1.71499e-01
2.60503e-01	1.71499e-01
2.34460e-01	1.71499e-01
1.96514e-01	1.71499e-01
2.06584e-01	1.71499e-01
1.93703e-01	1.71499e-01
1.95047e-01	1.66667e-01
2.20527e-01	1.66667e-01
2.46436e-01	1.66667e-01
2.45041e-01	1.66667e-01
2.31023e-01	1.66667e-01
1.62229e-01	1.66667e-01
1.52911e-01	1.66667e-01
2.75253e-01	1.66667e-01
3.52254e-01	2.35702e-01
3.76917e-01	3.33333e-01
3.96559e-01	3.33333e-01
3.97116e-01	3.33333e-01
3.98257e-01	3.33333e-01
3.38461e-01	2.35702e-01
1.84193e-01	1.66667e-01
1.91034e-01	1.66667e-01
3.39845e-01	2.35702e-01
4.84755e-01	3.33333e-01
5.51401e-01	3.72678e-01
5.54514e-01	4.71405e-01
5.66888e-01	5.00000e-01
5.66299e-01	5.00000e-01
5.78199e-01	4.71405e-01
5.36185e-01	3.72678e-01
3.76813e-01	2.35702e-01
2.23955e-01	1.66667e-01
2.07780e-01	1.66667e-01
3.84058e-01	2.35702e-01
5.49306e-01	3.72678e-01
6.80765e-01	4.71405e-01
7.23696e-01	5.27046e-01
7.12720e-01	6.00925e-01
7.22135e-01	6.66667e-01
7.21863e-01	6.66667e-01
7.06557e-01	6.00925e-01
6.52870e-01	4.71405e-01
5.55812e-01	3.72678e-01
4.15649e-01	2.35702e-01
2.60176e-01	1.66667e-01
1.60727e-01	1.66667e-01
3.52901e-01	2.35702e-01
5.49479e-01	3.72678e-01
6.81960e-01	4.71405e-01
7.66034e-01	6.00925e-01
7.87030e-01	6.87184e-01
7.70647e-01	7.45356e-01
7.83351e-01	8.33333e-01
7.82595e-01	8.33333e-01
7.43028e-01	7.07107e-01
6.86454e-01	6.00925e-01
6.69668e-01	4.71405e-01
5.90005e-01	3.72678e-01
3.95190e-01	2.35702e-01
1.98006e-01	1.66667e-01
2.16695e-01	1.66667e-01
4.57214e-01	3.33333e-01
6.82640e-01	4.71405e-01
7.74316e-01	6.00925e-01
7.85409e-01	7.07107e-01
7.83566e-01	8.33333e-01
7.71098e-01	8.97527e-01
7.79026e-01	9.71825e-01
7.79446e-01	9.42809e-01
7.37827e-01	8.33333e-01
7.06745e-01	7.07107e-01
7.55338e-01	6.00925e-01
7.22231e-01	4.71405e-01
4.91406e-01	3.33333e-01
2.43937e-01	1.66667e-01
2.27896e-01	1.66667e-01
4.93317e-01	3.33333e-01
7.29338e-01	5.00000e-01
7.93688e-01	6.66667e-01
7.51253e-01	8.33333e-01
7.38615e-01	8.97527e-01
7.31144e-01	9.71825e-01
7.22765e-01	1.00000e+00
7.16045e-01	9.71825e-01
6.96412e-01	8.97527e-01
7.00995e-01	7.45356e-01
7.83481e-01	6.00925e-01
7.57802e-01	4.71405e-01
5.17944e-01	3.33333e-01
2.44553e-01	1.66667e-01
2.04904e-01	1.66667e-01
4.82733e-01	3.33333e-01
7.05428e-01	4.71405e-01
7.57098e-01	6.00925e-01
7.09084e-01	6.87184e-01
7.09348e-01	7.45356e-01
7.06733e-01	8.33333e-01
6.70676e-01	8.33333e-01
6.49791e-01	8.33333e-01
6.64076e-01	7.45356e-01
7.11304e-01	6.87184e-01
7.67639e-01	5.27046e-01
7.14104e-01	3.72678e-01
4.85110e-01	2.35702e-01
2.01920e-01	1.66667e-01
1.61031e-01	1.66667e-01
4.10204e-01	2.35702e-01
5.98178e-01	3.72678e-01
6.52780e-01	4.71405e-01
6.35606e-01	5.27046e-01
6.58582e-01	6.00925e-01
6.54676e-01	6.66667e-01
5.84785e-01	6.66667e-01
5.47363e-01	6.66667e-01
6.01754e-01	6.00925e-01
6.82418e-01	5.27046e-01
6.62997e-01	4.71405e-01
5.66772e-01	3.33333e-01
3.60056e-01	1.66667e-01
2.84627e-01	1.66667e-01
4.33487e-01	2.35702e-01
5.18611e-01	3.33333e-01
5.62780e-01	3.72678e-01
5.97301e-01	4.71405e-01
5.70154e-01	5.00000e-01
4.71544e-01	5.00000e-01
4.25797e-01	5.00000e-01
5.02050e-01	4.71405e-01
5.93475e-01	3.72678e-01
4.92585e-01	3.33333e-01
3.65611e-01	2.35702e-01
1.99090e-01	1.66667e-01
2.05700e-01	1.66667e-01
3.03091e-01	1.66667e-01
3.83880e-01	2.35702e-01
4.18539e-01	3.33333e-01
4.00253e-01	3.33333e-01
3.29807e-01	3.33333e-01
2.91578e-01	3.33333e-01
3.49220e-01	3.33333e-01
3.86856e-01	2.35702e-01
2.70086e-01	1.66667e-01
1.59634e-01	1.66667e-01
1.59920e-01	1.66667e-01
1.96377e-01	1.66667e-01
2.14367e-01	1.66667e-01
1.82512e-01	1.66667e-01
1.61873e-01	1.66667e-01
1.80288e-01	1.66667e-01
1.65747e-01	1.66667e-01
1.56407e-01	1.66667e-01
1.56051e-01	1.66667e-01
1.51459e-01	1.66667e-01
2.26445e-01	1.66667e-01
2.63519e-01	1.66667e-01
2.71084e-01	2.35702e-01
2.91119e-01	2.35702e-01
2.90390e-01	1.66667e-01
2.64617e-01	1.66667e-01
2.02149e-01	1.66667e-01
1.85760e-01	1.66667e-01
3.11254e-01	2.35702e-01
4.23149e-01	3.33333e-01
4.70924e-01	3.33333e-01
4.73775e-01	3.72678e-01
5.25406e-01	3.72678e-01
5.45285e-01	3.33333e-01
4.85114e-01	3.33333e-01
3.58497e-01	2.35702e-01
2.44229e-01	1.66667e-01
1.55452e-01	1.66667e-01
1.68463e-01	1.66667e-01
3.84162e-01	2.35702e-01
6.12712e-01	3.72678e-01
7.05331e-01	4.71405e-01
7.20429e-01	5.00000e-01
6.96685e-01	5.27046e-01
7.66152e-01	5.27046e-01
8.17174e-01	5.00000e-01
7.37907e-01	4.71405e-01
5.69349e-01	3.72678e-01
4.50036e-01	3.33333e-01
3.23678e-01	2.35702e-01
1.77805e-01	1.66667e-01
3.01131e-01	1.66667e-01
6.47951e-01	3.33333e-01
9.05242e-01	4.71405e-01
9.03500e-01	6.00925e-01
8.67136e-01	6.66667e-01
8.23238e-01	6.87184e-01
8.60624e-01	6.87184e-01
8.99523e-01	6.66667e-01
8.55381e-01	6.00925e-01
7.47642e-01	5.27046e-01
7.06163e-01	4.71405e-01
5.58352e-01	3.33333e-01
2.98808e-01	1.66667e-01
4.32506e-01	1.66667e-01
8.06578e-01	3.33333e-01
9.52770e-01	5.00000e-01
8.70776e-01	6.66667e-01
8.34051e-01	8.33333e-01
8.07258e-01	8.49837e-01
7.92158e-01	8.49837e-01
7.94515e-01	8.33333e-01
7.94775e-01	7.45356e-01
7.99788e-01	6.66667e-01
8.61281e-01	5.00000e-01
7.29032e-01	3.33333e-01
3.95916e-01	1.66667e-01
2.16420e-01	1.66667e-01
5.31703e-01	2.35702e-01
8.82757e-01	3.72678e-01
9.51392e-01	5.27046e-01
8.27780e-01	6.87184e-01
8.03306e-01	8.49837e-01
7.89278e-01	1.00000e+00
7.27377e-01	1.00000e+00
6.98412e-01	9.71825e-01
7.33664e-01	8.33333e-01
8.15142e-01	6.66667e-01
8.90853e-01	5.00000e-01
7.75409e-01	3.33333e-01
4.49612e-01	1.66667e-01
2.42573e-01	1.66667e-01
5.26659e-01	3.33333e-01
8.13260e-01	4.71405e-01
8.51713e-01	6.00925e-01
7.41044e-01	7.45356e-01
7.40793e-01	8.33333e-01
7.36153e-01	8.33333e-01
6.38486e-01	8.33333e-01
5.84831e-01	8.33333e-01
6.55137e-01	8.33333e-01
7.71008e-01	6.66667e-01
7.73350e-01	5.00000e-01
6.66044e-01	3.33333e-01
4.26550e-01	1.66667e-01
2.04336e-01	1.66667e-01
4.52411e-01	2.35702e-01
6.90835e-01	3.72678e-01
7.27213e-01	5.27046e-01
6.57344e-01	6.66667e-01
6.86688e-01	6.66667e-01
6.96234e-01	6.66667e-01
5.68122e-01	6.66667e-01
5.00049e-01	6.66667e-01
6.29048e-01	6.66667e-01
7.97315e-01	6.00925e-01
6.65411e-01	4.71405e-01
5.25186e-01	3.33333e-01
3.44874e-01	1.66667e-01
3.22554e-01	1.66667e-01
5.03602e-01	3.33333e-01
5.53536e-01	4.71405e-01
5.41520e-01	5.00000e-01
5.83310e-01	5.00000e-01
5.85166e-01	5.00000e-01
4.59361e-01	5.00000e-01
3.91420e-01	5.00000e-01
5.29631e-01	5.00000e-01
6.81331e-01	4.71405e-01
4.92831e-01	3.72678e-01
3.57548e-01	2.35702e-01
2.19808e-01	1.66667e-01
1.85341e-01	1.66667e-01
3.15043e-01	2.35702e-01
3.83104e-01	3.33333e-01
4.18493e-01	3.33333e-01
4.47208e-01	3.33333e-01
4.22510e-01	3.33333e-01
3.26644e-01	3.33333e-01
2.69408e-01	3.33333e-01
3.45620e-01	3.33333e-01
4.07643e-01	3.33333e-01
2.98380e-01	2.35702e-01
2.06010e-01	1.66667e-01
1.54615e-01	1.66667e-01
2.33036e-01	1.66667e-01
2.81708e-01	1.66667e-01
2.91712e-01	1.66667e-01
2.58635e-01	1.66667e-01
2.08704e-01	1.66667e-01
1.72981e-01	1.66667e-01
2.03981e-01	1.66667e-01
2.16847e-01	1.66667e-01
1.51450e-01	1.66667e-01
1.92470e-01	1.71499e-01
2.19008e-01	1.71499e-01
2.08451e-01	1.71499e-01
2.20714e-01	1.71499e-01
2.12305e-01	1.71499e-01
1.71927e-01	1.71499e-01
2.01185e-01	1.71499e-01
3.18448e-01	2.42536e-01
3.51447e-01	3.42997e-01
3.36888e-01	3.42997e-01
3.74798e-01	3.42997e-01
3.82855e-01	3.42997e-01
3.27644e-01	2.42536e-01
2.45824e-01	1.71499e-01
1.55299e-01	1.71499e-01
2.22915e-01	1.71499e-01
3.76625e-01	2.42536e-01
5.30916e-01	3.83482e-01
5.70281e-01	4.85071e-01
5.39880e-01	5.14496e-01
5.92256e-01	5.14496e-01
6.17863e-01	4.85071e-01
5.62700e-01	3.83482e-01
4.29479e-01	3.42997e-01
2.99709e-01	2.42536e-01
1.98770e-01	1.71499e-01
2.71496e-01	1.71499e-01
4.53462e-01	2.42536e-01
6.68626e-01	3.83482e-01
7.91396e-01	4.85071e-01
7.96754e-01	6.18347e-01
7.35534e-01	6.85994e-01
7.72732e-01	6.85994e-01
8.19106e-01	6.18347e-01
8.20103e-01	5.42326e-01
6.86033e-01	4.85071e-01
5.08433e-01	3.83482e-01
3.48775e-01	2.42536e-01
1.98201e-01	1.71499e-01
2.01430e-01	1.71499e-01
4.34721e-01	2.42536e-01
7.17938e-01	3.83482e-01
9.32558e-01	4.85071e-01
9.53354e-01	6.18347e-01
9.01092e-01	7.27607e-01
8.20140e-01	8.57493e-01
8.25386e-01	8.57493e-01
8.74510e-01	7.66965e-01
9.23341e-01	7.07107e-01
8.64047e-01	6.18347e-01
7.36931e-01	4.85071e-01
5.18961e-01	3.42997e-01
2.99703e-01	1.71499e-01
2.55475e-01	1.71499e-01
5.53417e-01	3.42997e-01
8.42544e-01	4.85071e-01
9.61162e-01	6.18347e-01
9.02672e-01	7.27607e-01
8.24061e-01	8.57493e-01
7.52819e-01	9.70143e-01
7.22356e-01	1.00000e+00
7.40694e-01	9.23548e-01
7.78843e-01	8.57493e-01
8.04434e-01	7.07107e-01
8.50672e-01	5.42326e-01
6.57957e-01	3.83482e-01
3.75502e-01	2.42536e-01
1.80473e-01	1.71499e-01
2.99107e-01	1.71499e-01
6.23677e-01	3.42997e-01
8.93482e-01	5.14496e-01
9.30959e-01	6.85994e-01
8.09443e-01	8.57493e-01
7.33812e-01	9.23548e-01
6.88650e-01	8.74475e-01
6.41972e-01	8.57493e-01
6.31797e-01	8.57493e-01
6.48825e-01	8.57493e-01
7.11236e-01	7.07107e-01
8.74416e-01	5.42326e-01
7.41932e-01	3.83482e-01
3.97319e-01	2.42536e-01
1.67716e-01	1.71499e-01
2.93376e-01	1.71499e-01
5.78241e-01	3.42997e-01
7.99646e-01	5.14496e-01
8.00869e-01	6.85994e-01
6.71288e-01	7.66965e-01
6.19018e-01	7.66965e-01
5.94566e-01	7.07107e-01
5.44280e-01	6.85994e-01
5.21748e-01	6.85994e-01
5.32990e-01	6.85994e-01
5.96755e-01	6.85994e-01
7.41037e-01	5.14496e-01
6.53007e-01	3.42997e-01
3.52084e-01	1.71499e-01
2.51805e-01	1.71499e-01
4.65820e-01	3.42997e-01
6.51902e-01	4.85071e-01
6.66437e-01	5.42326e-01
5.63847e-01	6.18347e-01
5.26678e-01	6.18347e-01
4.96162e-01	5.42326e-01
4.30205e-01	5.14496e-01
4.00285e-01	5.14496e-01
4.40358e-01	5.14496e-01
5.23613e-01	5.42326e-01
5.76085e-01	4.85071e-01
4.80910e-01	3.42997e-01
2.74591e-01	1.71499e-01
1.75293e-01	1.71499e-01
3.06082e-01	2.42536e-01
4.31788e-01	3.42997e-01
4.75328e-01	3.83482e-01
4.37009e-01	4.85071e-01
4.12115e-01	4.85071e-01
3.76414e-01	3.83482e-01
3.04538e-01	3.42997e-01
2.69987e-01	3.42997e-01
3.32171e-01	3.42997e-01
4.22324e-01	3.83482e-01
4.04363e-01	3.83482e-01
3.18233e-01	2.42536e-01
1.86057e-01	1.71499e-01
1.60477e-01	1.71499e-01
2.29216e-01	1.71499e-01
2.77828e-01	2.42536e-01
2.92882e-01	3.42997e-01
2.89838e-01	3.42997e-01
2.65083e-01	2.42536e-01
2.04218e-01	1.71499e-01
1.72135e-01	1.71499e-01
2.10410e-01	1.71499e-01
2.97547e-01	2.42536e-01
2.72050e-01	2.42536e-01
2.11023e-01	1.71499e-01
1.55139e-01	1.71499e-01
1.84606e-01	1.71499e-01
1.98448e-01	1.71499e-01
1.80956e-01	1.71499e-01
1.92274e-01	1.71499e-01
1.68847e-01	1.71499e-01
1.51783e-01	1.66667e-01
1.87867e-01	1.66667e-01
2.54623e-01	1.66667e-01
2.93314e-01	2.35702e-01
2.90735e-01	1.66667e-01
2.55549e-01	1.66667e-01
2.23724e-01	1.66667e-01
1.77042e-01	1.66667e-01
2.16800e-01	1.66667e-01
3.04170e-01	2.35702e-01
3.81020e-01	3.33333e-01
4.30800e-01	3.72678e-01
4.32053e-01	3.33333e-01
3.99193e-01	3.33333e-01
3.77284e-01	3.33333e-01
3.22609e-01	2.35702e-01
2.16689e-01	1.66667e-01
1.55158e-01	1.66667e-01
2.41440e-01	1.66667e-01
3.34745e-01	2.35702e-01
4.24856e-01	3.72678e-01
5.11829e-01	4.71405e-01
5.67116e-01	5.27046e-01
5.76210e-01	5.00000e-01
5.53969e-01	5.00000e-01
5.43826e-01	4.71405e-01
4.75978e-01	3.72678e-01
3.40677e-01	2.35702e-01
1.87155e-01	1.66667e-01
2.33727e-01	1.66667e-01
3.64791e-01	3.33333e-01
4.85855e-01	3.72678e-01
5.65464e-01	4.71405e-01
6.37645e-01	6.00925e-01
6.68943e-01	6.87184e-01
6.72123e-01	6.66667e-01
6.70183e-01	6.66667e-01
6.93454e-01	6.00925e-01
6.31311e-01	4.71405e-01
4.63703e-01	3.72678e-01
2.99827e-01	2.35702e-01
1.57659e-01	1.66667e-01
1.53554e-01	1.66667e-01
3.12295e-01	2.35702e-01
5.19252e-01	3.72678e-01
6.60860e-01	5.27046e-01
6.73894e-01	6.00925e-01
6.93723e-01	7.07107e-01
6.90506e-01	8.33333e-01
6.87137e-01	8.33333e-01
6.99721e-01	8.33333e-01
7.43014e-01	7.07107e-01
7.20493e-01	6.00925e-01
5.93251e-01	4.71405e-01
4.28770e-01	3.33333e-01
2.60535e-01	1.66667e-01
1.58807e-01	1.66667e-01
3.59191e-01	2.35702e-01
6.16996e-01	3.72678e-01
7.51391e-01	5.27046e-01
7.03066e-01	6.87184e-01
6.67574e-01	8.33333e-01
6.31651e-01	9.42809e-01
6.27088e-01	1.00000e+00
6.52417e-01	9.42809e-01
6.91836e-01	8.33333e-01
7.04566e-01	6.87184e-01
6.80809e-01	5.27046e-01
5.36603e-01	3.72678e-01
3.36792e-01	2.35702e-01
1.70739e-01	1.66667e-01
3.42575e-01	1.66667e-01
5.95899e-01	3.33333e-01
7.78935e-01	5.00000e-01
7.86947e-01	6.66667e-01
7.16951e-01	8.33333e-01
6.24877e-01	8.33333e-01
6.02759e-01	8.49837e-01
6.37318e-01	8.97527e-01
6.96150e-01	8.33333e-01
7.36979e-01	6.87184e-01
7.27015e-01	5.27046e-01
5.73708e-01	3.72678e-01
3.57808e-01	2.35702e-01
1.75740e-01	1.66667e-01
2.63608e-01	1.66667e-01
4.61554e-01	3.33333e-01
6.53363e-01	4.71405e-01
7.55092e-01	6.00925e-01
6.92628e-01	6.66667e-01
5.72593e-01	6.66667e-01
5.44483e-01	6.87184e-01
5.76806e-01	7.45356e-01
6.50086e-01	7.07107e-01
6.79717e-01	6.00925e-01
6.24203e-01	4.71405e-01
4.89971e-01	3.33333e-01
3.12854e-01	1.66667e-01
1.67792e-01	1.66667e-01
3.25466e-01	2.35702e-01
5.00101e-01	3.72678e-01
6.15034e-01	4.71405e-01
5.61907e-01	5.00000e-01
4.62437e-01	5.00000e-01
4.50221e-01	5.27046e-01
4.83050e-01	6.00925e-01
5.40481e-01	6.00925e-01
5.47175e-01	4.71405e-01
4.78880e-01	3.72678e-01
3.75622e-01	2.35702e-01
2.36022e-01	1.66667e-01
1.80588e-01	1.66667e-01
3.17205e-01	2.35702e-01
4.04683e-01	3.33333e-01
3.90812e-01	3.33333e-01
3.45088e-01	3.33333e-01
3.49732e-01	3.72678e-01
3.72257e-01	4.71405e-01
4.03171e-01	4.71405e-01
3.97016e-01	3.72678e-01
3.36653e-01	2.35702e-01
2.47320e-01	1.66667e-01
1.62795e-01	1.66667e-01
2.17672e-01	1.66667e-01
2.38557e-01	1.66667e-01
2.41484e-01	1.66667e-01
2.54405e-01	2.35702e-01
2.67484e-01	3.33333e-01
2.80993e-01	3.33333e-01
2.69259e-01	2.35702e-01
2.17072e-01	1.66667e-01
1.57251e-01	1.66667e-01
1.67059e-01	1.66667e-01
1.66489e-01	1.66667e-01
1.59869e-01	1.66667e-01
1.66550e-01	1.71499e-01
2.08941e-01	1.71499e-01
2.32359e-01	1.71499e-01
2.52294e-01	1.71499e-01
2.48027e-01	1.71499e-01
2.11567e-01	1.71499e-01
1.51727e-01	1.71499e-01
2.24556e-01	1.71499e-01
3.23791e-01	2.42536e-01
3.73616e-01	3.42997e-01
3.93107e-01	3.42997e-01
4.25259e-01	3.42997e-01
4.27452e-01	3.42997e-01
3.78062e-01	3.42997e-01
2.84124e-01	2.42536e-01
1.62369e-01	1.71499e-01
2.45445e-01	1.71499e-01
3.80663e-01	2.42536e-01
5.06060e-01	3.83482e-01
